seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13099,726545,9,44955191,94,Mason Mccready (Texoma FC) Yellow Card at 66',Mason Mccready Yellow Card,2,3960,66',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309604.0,Mason Mccready,2025-03-30 04:55:56
13099,726545,10,44955265,76,Prince Saydee (Westchester SC) Substitution at 71',Prince Saydee Substitution,2,4260,71',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281907.0,Prince Saydee,2025-03-30 04:55:56
13099,726545,10,44955265,76,Prince Saydee (Westchester SC) Substitution at 71',Prince Saydee Substitution,2,4260,71',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306431.0,Koen Blommestijn,2025-03-30 04:55:56
13099,726545,11,44955343,94,Prince Saydee (Westchester SC) Yellow Card at 79',Prince Saydee Yellow Card,2,4740,79',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281907.0,Prince Saydee,2025-03-30 04:55:56
13099,726545,12,44955369,94,Ozzie Ramos (Texoma FC) Yellow Card at 81',Ozzie Ramos Yellow Card,2,4860,81',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243253.0,Ozzie Ramos,2025-03-30 04:55:56
13099,726545,13,44955386,94,Philip Spengler (Texoma FC) Yellow Card at 83',Philip Spengler Yellow Card,2,4980,83',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381488.0,Philip Spengler,2025-03-30 04:55:56
13099,726545,14,44955408,76,Reid Valentine (Texoma FC) Substitution at 84',Reid Valentine Substitution,2,5040,84',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,401664.0,Reid Valentine,2025-03-30 04:55:56
13099,726545,15,44955412,76,Donald Benamna (Texoma FC) Substitution at 84',Donald Benamna Substitution,2,5040,84',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288267.0,Donald Benamna,2025-03-30 04:55:56
13099,726545,14,44955408,76,Reid Valentine (Texoma FC) Substitution at 84',Reid Valentine Substitution,2,5040,84',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,401235.0,Jon Paul Jordan Ii,2025-03-30 04:55:56
13099,726545,15,44955412,76,Donald Benamna (Texoma FC) Substitution at 84',Donald Benamna Substitution,2,5040,84',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288051.0,David Mason,2025-03-30 04:55:56
13099,726545,16,44955409,70,Jonathan Bolanos (Westchester SC) Goal at 85',Jonathan Bolanos Goal,2,5100,85',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,38846.0,Jonathan Bolanos,2025-03-30 04:55:56
13099,726545,17,44955432,94,Jonathan Bolanos (Westchester SC) Yellow Card at 86',Jonathan Bolanos Yellow Card,2,5160,86',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,38846.0,Jonathan Bolanos,2025-03-30 04:55:56
13099,726545,18,44955470,76,Ermin Mackic (Westchester SC) Substitution at 87',Ermin Mackic Substitution,2,5220,87',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400963.0,Ermin Mackic,2025-03-30 04:55:56
13099,726545,19,44955471,76,Mink Peeters (Westchester SC) Substitution at 87',Mink Peeters Substitution,2,5220,87',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,262730.0,Mink Peeters,2025-03-30 04:55:56
13099,726545,18,44955470,76,Ermin Mackic (Westchester SC) Substitution at 87',Ermin Mackic Substitution,2,5220,87',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259552.0,Noah Powder,2025-03-30 04:55:56
13099,726545,19,44955471,76,Mink Peeters (Westchester SC) Substitution at 87',Mink Peeters Substitution,2,5220,87',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,38846.0,Jonathan Bolanos,2025-03-30 04:55:56
13099,726545,20,44955520,93,Philip Spengler (Texoma FC) Red Card at 94',Philip Spengler Red Card,2,5400,90'+4',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381488.0,Philip Spengler,2025-03-30 04:55:56
13099,726546,1,45003426,76,Aaron Walker (South Georgia Tormenta FC) Substitution at 10',Aaron Walker Substitution,1,600,10',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252979.0,Aaron Walker,2025-04-06 04:56:57
13099,726546,1,45003426,76,Aaron Walker (South Georgia Tormenta FC) Substitution at 10',Aaron Walker Substitution,1,600,10',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339151.0,Taylor Gray,2025-04-06 04:56:57
13099,726546,2,45003711,94,Gabriel Cabral (South Georgia Tormenta FC) Yellow Card at 36',Gabriel Cabral Yellow Card,1,2160,36',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298482.0,Gabriel Cabral,2025-04-06 04:56:57
13099,726546,3,45003752,94,Michael Knapp (Chattanooga Red Wolves) Yellow Card at 38',Michael Knapp Yellow Card,1,2280,38',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,318477.0,Michael Knapp,2025-04-06 04:56:57
13099,726546,4,45004226,94,Jackson Kasanze (South Georgia Tormenta FC) Yellow Card at 48',Jackson Kasanze Yellow Card,2,2880,48',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347441.0,Jackson Kasanze,2025-04-06 04:56:57
13099,726546,5,45004287,98,Mason Tunbridge (South Georgia Tormenta FC) Penalty - Scored at 52',Mason Tunbridge Penalty - Scored,2,3120,52',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,348717.0,Mason Tunbridge,2025-04-06 04:56:57
13099,726546,6,45004417,98,Omar Hernandez (Chattanooga Red Wolves) Penalty - Scored at 60',Omar Hernandez Penalty - Scored,2,3600,60',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288012.0,Omar Hernandez,2025-04-06 04:56:57
13099,726546,7,45004468,76,Matthew Bentley (Chattanooga Red Wolves) Substitution at 61',Matthew Bentley Substitution,2,3660,61',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302930.0,Matthew Bentley,2025-04-06 04:56:57
13099,726546,8,45004469,76,Jordan Ayimbila (Chattanooga Red Wolves) Substitution at 61',Jordan Ayimbila Substitution,2,3660,61',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337096.0,Jordan Ayimbila,2025-04-06 04:56:57
13099,726546,9,45004470,76,Sebastián Vivas (South Georgia Tormenta FC) Substitution at 61',Sebastián Vivas Substitution,2,3660,61',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,265386.0,Sebastián Vivas,2025-04-06 04:56:57
13099,726546,7,45004468,76,Matthew Bentley (Chattanooga Red Wolves) Substitution at 61',Matthew Bentley Substitution,2,3660,61',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350564.0,Zahir Vasquez,2025-04-06 04:56:57
13099,726546,8,45004469,76,Jordan Ayimbila (Chattanooga Red Wolves) Substitution at 61',Jordan Ayimbila Substitution,2,3660,61',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360237.0,Kimball Jackson,2025-04-06 04:56:57
13099,726546,9,45004470,76,Sebastián Vivas (South Georgia Tormenta FC) Substitution at 61',Sebastián Vivas Substitution,2,3660,61',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256518.0,Handwalla Bwana,2025-04-06 04:56:57
13099,726546,10,45004471,94,Mason Tunbridge (South Georgia Tormenta FC) Yellow Card at 63',Mason Tunbridge Yellow Card,2,3780,63',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,348717.0,Mason Tunbridge,2025-04-06 04:56:57
13099,726546,11,45004582,76,Alhassan (Chattanooga Red Wolves) Substitution at 72',Alhassan Substitution,2,4320,72',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,402247.0,Alhassan,2025-04-06 04:56:57
13099,726546,12,45004583,76,Omar Gómez (Chattanooga Red Wolves) Substitution at 72',Omar Gómez Substitution,2,4320,72',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,Omar Gómez,2025-04-06 04:56:57
13099,726546,11,45004582,76,Alhassan (Chattanooga Red Wolves) Substitution at 72',Alhassan Substitution,2,4320,72',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288012.0,Omar Hernandez,2025-04-06 04:56:57
13099,726546,12,45004583,76,Omar Gómez (Chattanooga Red Wolves) Substitution at 72',Omar Gómez Substitution,2,4320,72',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,318477.0,Michael Knapp,2025-04-06 04:56:57
13099,726546,13,45004630,76,Conor Doyle (South Georgia Tormenta FC) Substitution at 75',Conor Doyle Substitution,2,4500,75',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,150495.0,Conor Doyle,2025-04-06 04:56:57
13099,726546,14,45004631,76,Joseph Pérez (South Georgia Tormenta FC) Substitution at 75',Joseph Pérez Substitution,2,4500,75',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,253086.0,Joseph Pérez,2025-04-06 04:56:57
13099,726546,13,45004630,76,Conor Doyle (South Georgia Tormenta FC) Substitution at 75',Conor Doyle Substitution,2,4500,75',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,348717.0,Mason Tunbridge,2025-04-06 04:56:57
13099,726546,14,45004631,76,Joseph Pérez (South Georgia Tormenta FC) Substitution at 75',Joseph Pérez Substitution,2,4500,75',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252982.0,Osacar Jimenez,2025-04-06 04:56:57
13099,726546,15,45004632,70,Sebastián Vivas (South Georgia Tormenta FC) Goal at 77',Sebastián Vivas Goal,2,4620,77',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,265386.0,Sebastián Vivas,2025-04-06 04:56:57
13099,726546,16,45004822,76,Jonathan Filipe (Chattanooga Red Wolves) Substitution at 84',Jonathan Filipe Substitution,2,5040,84',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266528.0,Jonathan Filipe,2025-04-06 04:56:57
13099,726546,16,45004822,76,Jonathan Filipe (Chattanooga Red Wolves) Substitution at 84',Jonathan Filipe Substitution,2,5040,84',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,299119.0,Joshua Ramos,2025-04-06 04:56:57
13099,726546,17,45004851,98,Matthew Bentley (Chattanooga Red Wolves) Penalty - Scored at 88',Matthew Bentley Penalty - Scored,2,5280,88',20000,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302930.0,Matthew Bentley,2025-04-06 04:56:57
13099,726547,1,45004489,70,Karsen Henderlong (FC Naples) Goal at 30',Karsen Henderlong Goal,1,1800,30',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295522.0,Karsen Henderlong,2025-04-06 04:56:57
13099,726547,2,45004587,94,Preston Kilwien (Texoma FC) Yellow Card at 37',Preston Kilwien Yellow Card,1,2220,37',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261716.0,Preston Kilwien,2025-04-06 04:56:57
13099,726547,3,45004706,94,Sergio Chavez (Texoma FC) Yellow Card at 44',Sergio Chavez Yellow Card,1,2640,44',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304136.0,Sergio Chavez,2025-04-06 04:56:57
13099,726547,4,45004760,94,Solomon Asanté (Texoma FC) Yellow Card at 47',Solomon Asanté Yellow Card,1,2700,45'+2',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173602.0,Solomon Asanté,2025-04-06 04:56:57
13099,726547,5,45005183,76,Teddy Baker (Texoma FC) Substitution at 45',Teddy Baker Substitution,2,2700,45',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,402878.0,Teddy Baker,2025-04-06 04:56:57
13099,726547,5,45005183,76,Teddy Baker (Texoma FC) Substitution at 45',Teddy Baker Substitution,2,2700,45',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381574.0,William Perkins,2025-04-06 04:56:57
13099,726547,6,45005325,70,Brecc Evans (FC Naples) Goal at 53',Brecc Evans Goal,2,3180,53',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302984.0,Brecc Evans,2025-04-06 04:56:57
13099,726547,7,45005442,94,Julian Cisneros (FC Naples) Yellow Card at 57',Julian Cisneros Yellow Card,2,3420,57',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337046.0,Julian Cisneros,2025-04-06 04:56:57
13099,726547,8,45005573,76,Patrick Staszewski (Texoma FC) Substitution at 63',Patrick Staszewski Substitution,2,3780,63',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,376382.0,Patrick Staszewski,2025-04-06 04:56:57
13099,726547,8,45005573,76,Patrick Staszewski (Texoma FC) Substitution at 63',Patrick Staszewski Substitution,2,3780,63',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261716.0,Preston Kilwien,2025-04-06 04:56:57
13099,726547,9,45005629,94,Marc Torrellas (FC Naples) Yellow Card at 65',Marc Torrellas Yellow Card,2,3900,65',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337178.0,Marc Torrellas,2025-04-06 04:56:57
13099,726547,10,45005731,94,Ozzie Ramos (Texoma FC) Yellow Card at 71',Ozzie Ramos Yellow Card,2,4260,71',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243253.0,Ozzie Ramos,2025-04-06 04:56:57
13099,726547,11,45005757,76,Kevin O'Connor (FC Naples) Substitution at 72',Kevin O'Connor Substitution,2,4320,72',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,221410.0,Kevin O'Connor,2025-04-06 04:56:57
13099,726547,11,45005757,76,Kevin O'Connor (FC Naples) Substitution at 72',Kevin O'Connor Substitution,2,4320,72',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337178.0,Marc Torrellas,2025-04-06 04:56:57
13099,726547,12,45005840,76,Donald Benamna (Texoma FC) Substitution at 78',Donald Benamna Substitution,2,4680,78',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288267.0,Donald Benamna,2025-04-06 04:56:57
13099,726547,12,45005840,76,Donald Benamna (Texoma FC) Substitution at 78',Donald Benamna Substitution,2,4680,78',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243253.0,Ozzie Ramos,2025-04-06 04:56:57
13099,726547,13,45005924,94,Jon Paul Jordan Ii (Texoma FC) Yellow Card at 80',Jon Paul Jordan Ii Yellow Card,2,4800,80',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,401235.0,Jon Paul Jordan Ii,2025-04-06 04:56:57
13099,726547,14,45005925,76,Gustavo Fernandes (FC Naples) Substitution at 82',Gustavo Fernandes Substitution,2,4920,82',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303716.0,Gustavo Fernandes,2025-04-06 04:56:57
13099,726547,15,45005926,76,Tyler Pasnik (FC Naples) Substitution at 82',Tyler Pasnik Substitution,2,4920,82',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366591.0,Tyler Pasnik,2025-04-06 04:56:57
13099,726547,14,45005925,76,Gustavo Fernandes (FC Naples) Substitution at 82',Gustavo Fernandes Substitution,2,4920,82',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337046.0,Julian Cisneros,2025-04-06 04:56:57
13099,726547,15,45005926,76,Tyler Pasnik (FC Naples) Substitution at 82',Tyler Pasnik Substitution,2,4920,82',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256396.0,Luka Prpa,2025-04-06 04:56:57
13099,726547,16,45005999,70,Jake Dengler (FC Naples) Goal at 88',Jake Dengler Goal,2,5280,88',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288057.0,Jake Dengler,2025-04-06 04:56:57
13099,726547,17,45006059,76,Rodolfo Sulia (FC Naples) Substitution at 92',Rodolfo Sulia Substitution,2,5400,90'+2',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294393.0,Rodolfo Sulia,2025-04-06 04:56:57
13099,726547,18,45006060,76,Roscoe Rubinstein (FC Naples) Substitution at 92',Roscoe Rubinstein Substitution,2,5400,90'+2',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,401225.0,Roscoe Rubinstein,2025-04-06 04:56:57
13099,726547,17,45006059,76,Rodolfo Sulia (FC Naples) Substitution at 92',Rodolfo Sulia Substitution,2,5400,90'+2',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295522.0,Karsen Henderlong,2025-04-06 04:56:57
13099,726547,18,45006060,76,Roscoe Rubinstein (FC Naples) Substitution at 92',Roscoe Rubinstein Substitution,2,5400,90'+2',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310211.0,Andrés Ferrín,2025-04-06 04:56:57
13099,726548,1,45003565,94,Zane Bubb (Greenville Triumph) Yellow Card at 23',Zane Bubb Yellow Card,1,1380,23',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308817.0,Zane Bubb,2025-04-06 04:56:57
13099,726548,2,45003604,94,Luis Alvarez (Charlotte Independence) Yellow Card at 28',Luis Alvarez Yellow Card,1,1680,28',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360318.0,Luis Alvarez,2025-04-06 04:56:57
13099,726548,3,45004275,94,Tyler Polak (Greenville Triumph) Yellow Card at 56',Tyler Polak Yellow Card,2,3360,56',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,171649.0,Tyler Polak,2025-04-06 04:56:57
13099,726548,4,45004387,76,Rodrigo Robles (Greenville Triumph) Substitution at 62',Rodrigo Robles Substitution,2,3720,62',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324971.0,Rodrigo Robles,2025-04-06 04:56:57
13099,726548,4,45004387,76,Rodrigo Robles (Greenville Triumph) Substitution at 62',Rodrigo Robles Substitution,2,3720,62',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,227211.0,Chevone Marsh,2025-04-06 04:56:57
13099,726548,5,45004388,76,Omar Ciss (Charlotte Independence) Substitution at 63',Omar Ciss Substitution,2,3780,63',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303617.0,Omar Ciss,2025-04-06 04:56:57
13099,726548,5,45004388,76,Omar Ciss (Charlotte Independence) Substitution at 63',Omar Ciss Substitution,2,3780,63',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360319.0,Bachir Ndiaye,2025-04-06 04:56:57
13099,726548,6,45004389,76,Souaibou Marou (Charlotte Independence) Substitution at 64',Souaibou Marou Substitution,2,3840,64',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315640.0,Souaibou Marou,2025-04-06 04:56:57
13099,726548,7,45004390,76,Pele Ousmanou (Charlotte Independence) Substitution at 64',Pele Ousmanou Substitution,2,3840,64',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382558.0,Pele Ousmanou,2025-04-06 04:56:57
13099,726548,6,45004389,76,Souaibou Marou (Charlotte Independence) Substitution at 64',Souaibou Marou Substitution,2,3840,64',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381420.0,Alfredo Midence,2025-04-06 04:56:57
13099,726548,7,45004390,76,Pele Ousmanou (Charlotte Independence) Substitution at 64',Pele Ousmanou Substitution,2,3840,64',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,249713.0,Michael Deshields,2025-04-06 04:56:57
13099,726548,8,45004552,76,Ben Zakowski (Greenville Triumph) Substitution at 77',Ben Zakowski Substitution,2,4620,77',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381433.0,Ben Zakowski,2025-04-06 04:56:57
13099,726548,9,45004553,76,Anton Sorenson (Charlotte Independence) Substitution at 77',Anton Sorenson Substitution,2,4620,77',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304133.0,Anton Sorenson,2025-04-06 04:56:57
13099,726548,8,45004552,76,Ben Zakowski (Greenville Triumph) Substitution at 77',Ben Zakowski Substitution,2,4620,77',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254297.0,Ropapa Mensah,2025-04-06 04:56:57
13099,726548,9,45004553,76,Anton Sorenson (Charlotte Independence) Substitution at 77',Anton Sorenson Substitution,2,4620,77',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,249719.0,Jon Bakero,2025-04-06 04:56:57
13099,726548,10,45004662,76,Christopher Jaime (Charlotte Independence) Substitution at 85',Christopher Jaime Substitution,2,5100,85',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,318882.0,Christopher Jaime,2025-04-06 04:56:57
13099,726548,10,45004662,76,Christopher Jaime (Charlotte Independence) Substitution at 85',Christopher Jaime Substitution,2,5100,85',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360318.0,Luis Alvarez,2025-04-06 04:56:57
13099,726548,11,45004663,70,Leonardo Castro (Greenville Triumph) Goal at 86',Leonardo Castro Goal,2,5160,86',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,121216.0,Leonardo Castro,2025-04-06 04:56:57
13099,726548,12,45004710,76,Carlos Anguiano (Greenville Triumph) Substitution at 87',Carlos Anguiano Substitution,2,5220,87',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254449.0,Carlos Anguiano,2025-04-06 04:56:57
13099,726548,12,45004710,76,Carlos Anguiano (Greenville Triumph) Substitution at 87',Carlos Anguiano Substitution,2,5220,87',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236639.0,Evan Lee,2025-04-06 04:56:57
13099,726548,13,45004711,76,Sebastián Velásquez (Greenville Triumph) Substitution at 88',Sebastián Velásquez Substitution,2,5280,88',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,171799.0,Sebastián Velásquez,2025-04-06 04:56:57
13099,726548,13,45004711,76,Sebastián Velásquez (Greenville Triumph) Substitution at 88',Sebastián Velásquez Substitution,2,5280,88',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,121216.0,Leonardo Castro,2025-04-06 04:56:57
13099,726549,1,45006485,70,Emmanuel Alaribe (AV Alta FC) Goal at 9',Emmanuel Alaribe Goal,1,540,9',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364076.0,Emmanuel Alaribe,2025-04-07 04:58:35
13099,726549,2,45006576,94,Eduardo Blancas (AV Alta FC) Yellow Card at 15',Eduardo Blancas Yellow Card,1,900,15',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400669.0,Eduardo Blancas,2025-04-07 04:58:35
13099,726549,3,45006713,70,Jimmie Villalobos (AV Alta FC) Goal at 27',Jimmie Villalobos Goal,1,1620,27',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288154.0,Jimmie Villalobos,2025-04-07 04:58:35
13099,726549,4,45006854,94,Osvaldo Lay (AV Alta FC) Yellow Card at 43',Osvaldo Lay Yellow Card,1,2580,43',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400673.0,Osvaldo Lay,2025-04-07 04:58:35
13099,726549,5,45006855,94,Sebastian Cruz (AV Alta FC) Yellow Card at 44',Sebastian Cruz Yellow Card,1,2640,44',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271891.0,Sebastian Cruz,2025-04-07 04:58:35
13099,726549,6,45007038,76,Prince Saydee (Westchester SC) Substitution at 60',Prince Saydee Substitution,2,3600,60',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281907.0,Prince Saydee,2025-04-07 04:58:35
13099,726549,6,45007038,76,Prince Saydee (Westchester SC) Substitution at 60',Prince Saydee Substitution,2,3600,60',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,145151.0,Joel Johnson Alajarin,2025-04-07 04:58:35
13099,726549,7,45007067,76,Joaquin Acuna (AV Alta FC) Substitution at 68',Joaquin Acuna Substitution,2,4080,68',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390180.0,Joaquin Acuna,2025-04-07 04:58:35
13099,726549,7,45007067,76,Joaquin Acuna (AV Alta FC) Substitution at 68',Joaquin Acuna Substitution,2,4080,68',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336552.0,Harrison Robledo,2025-04-07 04:58:35
13099,726549,8,45007075,76,Mink Peeters (Westchester SC) Substitution at 72',Mink Peeters Substitution,2,4320,72',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,262730.0,Mink Peeters,2025-04-07 04:58:35
13099,726549,9,45007092,76,Koen Blommestijn (Westchester SC) Substitution at 72',Koen Blommestijn Substitution,2,4320,72',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306431.0,Koen Blommestijn,2025-04-07 04:58:35
13099,726549,8,45007075,76,Mink Peeters (Westchester SC) Substitution at 72',Mink Peeters Substitution,2,4320,72',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281907.0,Prince Saydee,2025-04-07 04:58:35
13099,726549,9,45007092,76,Koen Blommestijn (Westchester SC) Substitution at 72',Koen Blommestijn Substitution,2,4320,72',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291611.0,Daniel Bouman,2025-04-07 04:58:35
13099,726549,10,45007093,94,Miguel Pajaro (AV Alta FC) Yellow Card at 73',Miguel Pajaro Yellow Card,2,4380,73',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400674.0,Miguel Pajaro,2025-04-07 04:58:35
13099,726549,11,45007103,94,Koen Blommestijn (Westchester SC) Yellow Card at 76',Koen Blommestijn Yellow Card,2,4560,76',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306431.0,Koen Blommestijn,2025-04-07 04:58:35
13099,726549,12,45007104,76,Ashkanov Apollon (AV Alta FC) Substitution at 77',Ashkanov Apollon Substitution,2,4620,77',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303087.0,Ashkanov Apollon,2025-04-07 04:58:35
13099,726549,12,45007104,76,Ashkanov Apollon (AV Alta FC) Substitution at 77',Ashkanov Apollon Substitution,2,4620,77',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364076.0,Emmanuel Alaribe,2025-04-07 04:58:35
13099,726549,13,45007108,94,Juan Carlos Obregón Jr (Westchester SC) Yellow Card at 82',Juan Carlos Obregón Jr Yellow Ca,2,4920,82',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296169.0,Juan Carlos Obregón Jr,2025-04-07 04:58:35
