seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13041,2025,UEFA.W.NATIONS,18889,312234,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,18736,312248,3,0,5,4,1,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,18736,312249,4,0,4,7,1,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,18736,312250,2,1,2,0,2,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,18736,312251,4,0,5,3,1,0,0,0,0,0,3,0,0,0,11,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,5159,312460,3,0,0,1,0,0,0,0,0,0,0,0,0,6,3,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,5159,312462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,20865,312473,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2025-04-02 04:55:38
13041,2025,UEFA.W.NATIONS,2756,312479,3,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,5159,312480,4,0,1,3,0,0,0,0,0,0,1,0,0,0,4,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,20865,312481,4,0,1,8,0,0,0,0,0,3,7,2,0,0,5,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,4178,312493,4,0,4,2,0,0,0,0,0,3,5,0,0,0,5,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,7151,312511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,2976,312559,4,0,2,3,0,0,0,0,0,3,5,2,0,0,9,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,5159,313088,3,2,2,2,0,0,0,0,0,1,4,1,0,0,3,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,12634,313674,4,1,2,2,1,0,0,0,0,1,2,0,0,0,4,2025-05-10 04:55:27
13041,2025,UEFA.W.NATIONS,5159,313706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,18736,314186,3,3,4,0,1,0,0,0,0,0,1,0,0,0,7,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,2764,314195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:43
13041,2025,UEFA.W.NATIONS,18444,314199,3,0,1,2,0,0,0,0,0,2,7,0,0,0,6,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,21486,314294,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,2755,314330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:31
13041,2025,UEFA.W.NATIONS,17641,314331,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,2756,314382,4,1,4,1,0,0,0,0,0,1,2,1,0,0,3,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2756,314383,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20865,314476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20865,314482,4,0,0,1,0,0,0,0,0,0,0,0,0,10,5,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20865,314485,4,0,0,7,0,0,0,0,0,0,2,0,0,0,5,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20865,314487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20865,314488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20865,314489,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20865,314490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,2764,314494,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20864,314495,4,0,0,0,1,0,0,0,0,1,1,1,0,0,4,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314497,3,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314499,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314505,4,0,0,0,0,0,0,0,0,2,2,2,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314506,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:36
13041,2025,UEFA.W.NATIONS,20864,314508,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314511,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314512,3,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314513,3,1,0,0,2,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,314514,4,0,0,0,1,0,0,1,0,1,1,1,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,2896,314818,4,0,2,3,0,0,0,1,0,1,1,0,0,0,5,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,2896,314959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,2896,314963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,20884,314994,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,18444,315005,4,0,2,1,0,0,0,0,0,0,2,0,0,0,8,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20883,315006,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,18889,315011,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-03-28 04:47:38
13041,2025,UEFA.W.NATIONS,18444,315019,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:29
13041,2025,UEFA.W.NATIONS,18444,315025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:29
13041,2025,UEFA.W.NATIONS,18889,315026,4,0,0,0,1,0,1,0,0,0,0,0,0,0,12,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,6517,315079,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,6517,315090,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,6517,315093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21485,315095,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-04-02 04:55:34
13041,2025,UEFA.W.NATIONS,21485,315100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,315103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,315105,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,315106,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,20884,315107,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,21478,315125,4,0,0,0,0,0,0,1,0,3,3,3,0,0,7,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21485,315379,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,7151,315453,4,0,4,6,1,0,0,0,0,1,2,1,0,0,4,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,2762,317562,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,2896,317573,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,12634,317626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:27
13041,2025,UEFA.W.NATIONS,17640,317628,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2,2025-03-28 04:47:51
13041,2025,UEFA.W.NATIONS,7151,317630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:39
13041,2025,UEFA.W.NATIONS,2755,317637,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,2792,317685,4,2,2,0,0,0,0,1,0,2,7,0,0,0,6,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,2792,317688,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:44
13041,2025,UEFA.W.NATIONS,3683,317689,2,2,3,1,1,0,0,0,0,0,1,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,3683,317690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,3683,317692,4,0,6,7,1,0,0,1,0,2,10,0,0,0,6,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,3683,317693,3,1,5,1,0,0,0,0,0,0,1,0,0,0,2,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,2792,317694,4,0,3,2,1,0,0,0,0,1,3,1,0,0,6,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,2756,317719,4,0,1,13,0,0,0,4,0,3,6,0,0,0,4,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,7536,317804,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,7536,317807,4,0,3,2,0,0,0,0,0,2,3,1,0,0,1,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,18444,317812,4,1,4,10,0,0,0,1,0,2,4,1,0,0,7,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,2792,317883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,20883,317894,4,1,0,0,0,0,0,3,0,1,1,1,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20883,317897,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20883,317898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-03 04:57:37
13041,2025,UEFA.W.NATIONS,20883,317900,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20883,317903,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20883,317904,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,19345,317915,3,3,2,0,0,0,0,0,0,2,2,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,19345,317916,4,0,0,1,0,0,0,0,0,3,5,1,0,0,2,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,19345,317918,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,17640,317946,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20883,317961,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20883,317963,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-03 04:57:37
13041,2025,UEFA.W.NATIONS,21480,318032,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,20886,320089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320090,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320094,4,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320095,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320101,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320103,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,320108,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,2792,320122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,12633,320124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,12633,320128,3,1,4,2,1,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20865,320131,4,0,5,2,0,0,0,0,0,0,3,0,0,0,3,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,18736,320133,4,0,4,1,1,0,0,1,0,1,2,0,0,0,11,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,18736,320134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:30
13041,2025,UEFA.W.NATIONS,18736,320136,2,1,1,0,0,0,0,0,0,0,1,0,0,0,4,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,2755,320139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-27 11:41:35
13041,2025,UEFA.W.NATIONS,12633,320142,4,0,0,0,0,0,0,0,0,0,0,0,0,10,13,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,9531,320143,4,2,2,3,1,0,0,0,0,1,3,0,0,0,6,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,9531,320144,2,2,2,3,1,0,0,0,0,0,1,0,0,0,0,2025-04-03 04:57:35
13041,2025,UEFA.W.NATIONS,9531,320145,1,1,0,1,0,0,0,0,0,1,2,1,0,0,0,2025-02-24 05:51:47
13041,2025,UEFA.W.NATIONS,9531,320146,4,0,4,2,1,0,0,0,0,1,1,1,0,0,12,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,7536,320161,3,1,1,3,0,0,0,0,0,0,1,0,0,0,1,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20967,320185,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,320189,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,320191,4,0,0,0,1,0,0,0,0,2,2,2,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,320193,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,320195,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,320198,4,0,0,0,0,0,0,1,0,2,2,2,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,320199,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,320206,3,0,0,0,1,0,0,1,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,320207,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,2792,320262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:44
13041,2025,UEFA.W.NATIONS,17640,320355,4,4,2,3,0,0,0,0,0,1,3,0,0,0,2,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,17640,320356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:51
13041,2025,UEFA.W.NATIONS,12634,323496,4,2,1,3,0,0,0,0,0,3,5,1,0,0,3,2025-05-10 04:55:27
13041,2025,UEFA.W.NATIONS,21481,323509,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20865,323679,4,1,5,1,1,0,0,2,0,2,4,0,0,0,3,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,18736,324777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,12633,324783,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20883,326384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,9531,328058,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,3683,328078,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,2896,328084,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,2896,328086,2,0,2,1,1,0,0,0,0,1,2,1,0,0,4,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,2896,328099,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,2896,328100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,2792,328103,2,0,0,4,0,0,0,1,0,2,2,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,2762,328108,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-04-02 04:55:38
13041,2025,UEFA.W.NATIONS,2756,328135,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20973,328145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,328147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,328148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20920,328151,4,0,0,0,0,0,0,1,0,0,0,0,0,0,8,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20886,328154,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,4178,328244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,4178,328245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-25 04:52:41
13041,2025,UEFA.W.NATIONS,4178,328246,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18444,330332,2,2,1,0,0,0,0,0,0,1,1,1,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,18444,330333,4,0,2,1,0,0,0,0,0,1,4,1,0,0,10,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,18736,330334,2,0,0,0,0,0,0,0,0,1,2,0,0,0,3,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,3683,330336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,2792,330337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,20865,330342,4,3,3,2,0,0,0,0,0,0,1,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,17641,330350,3,1,0,4,0,0,0,0,0,1,2,0,0,0,3,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,12634,331050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:27
13041,2025,UEFA.W.NATIONS,3683,331165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,18444,331320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,4178,331326,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18444,331478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,12634,332051,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2025-05-10 04:55:27
13041,2025,UEFA.W.NATIONS,12634,332786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:27
13041,2025,UEFA.W.NATIONS,21480,333507,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,17641,333515,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,21557,333569,4,0,0,0,0,0,0,0,0,4,4,4,0,0,6,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,17640,333582,4,1,3,1,1,0,0,1,0,2,7,1,0,0,3,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,6517,333723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21395,334291,4,1,0,0,0,0,0,1,0,1,1,1,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,334293,3,0,0,0,0,0,0,1,0,2,2,2,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,334295,4,1,0,0,0,0,0,1,0,1,1,1,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,334297,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,334298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:30
13041,2025,UEFA.W.NATIONS,21395,334300,4,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,334301,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,334302,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,334303,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,334305,4,0,0,0,0,0,0,0,0,3,3,3,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,18395,334307,4,3,1,1,1,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18395,334310,3,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18395,334311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18395,334312,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18395,334313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:40
13041,2025,UEFA.W.NATIONS,18395,334314,3,0,1,1,0,1,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18395,334315,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,7151,334971,1,0,2,1,0,0,0,0,0,0,2,0,0,0,1,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,2764,335586,4,0,5,2,0,0,0,0,0,0,1,0,0,0,5,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,19345,335765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:39
13041,2025,UEFA.W.NATIONS,17640,335777,2,2,0,0,0,0,0,0,0,2,5,1,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,17640,335780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,17640,335785,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,21484,335790,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,17640,335806,3,2,1,2,0,0,0,0,0,3,5,0,0,0,2,2025-05-10 04:55:25
